gs://quantum-ally-219323-lcm/file/clean/text_144174.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144175.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144177.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144182.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144198.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144199.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144214.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144228.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144245.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144257.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144260.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144264.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144266.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144277.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144285.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144287.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144290.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144294.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144304.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144309.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144320.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144322.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144323.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144334.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144341.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144342.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144343.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144355.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144366.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144370.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144381.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144397.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144401.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14442.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144427.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144430.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144431.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144448.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144458.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144462.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144468.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14447.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144472.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144473.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14448.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144481.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144508.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144510.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144517.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14452.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144530.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144552.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144554.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144563.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144564.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144583.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144589.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144593.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144594.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144596.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144608.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144610.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144620.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144626.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144631.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144639.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144641.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144665.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144668.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144693.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144697.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_1447.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14470.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144704.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144707.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144719.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14472.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144731.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144762.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144765.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144777.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144778.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144792.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144793.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144801.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144807.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144842.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144844.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144847.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14485.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144869.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144874.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144878.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144881.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144882.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144884.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144885.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144895.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144905.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144908.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144923.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144926.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144930.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14494.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144951.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144957.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144960.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144966.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144968.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144973.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144982.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144985.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14499.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144992.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144993.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_144994.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_1450.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14500.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145002.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145005.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145006.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145008.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145014.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145022.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145025.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145026.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145030.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145033.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145034.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145039.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145049.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145052.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145053.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145058.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145070.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145073.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145074.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145075.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145076.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145083.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145087.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145092.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145094.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145096.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145123.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145125.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145136.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145159.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145169.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145172.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145177.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145183.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145184.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145194.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145202.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145206.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145207.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145208.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145226.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145227.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145232.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145236.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145241.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145245.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145254.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145255.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145263.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145266.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145276.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145288.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145299.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145307.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145309.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14531.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145311.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145319.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145330.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145331.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145334.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145346.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145347.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145358.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145365.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145378.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145382.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145385.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14539.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145393.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145403.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145405.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145407.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145408.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145415.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145425.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145426.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145434.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145444.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145451.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145452.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145454.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145463.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145468.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14547.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145470.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145476.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145479.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145494.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145500.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145501.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145504.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14552.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145522.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145531.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145539.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14554.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145549.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145552.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145564.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145579.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145580.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145582.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145585.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145590.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145596.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145617.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145622.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145627.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145628.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145633.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145634.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145638.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145641.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145644.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145648.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14566.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145662.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145683.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145686.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145715.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145723.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145724.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145725.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145734.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145751.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145755.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145758.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145761.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145773.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145774.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145775.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145776.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145791.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145800.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145802.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145803.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145806.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145832.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145849.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14585.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145859.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14586.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145860.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145870.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145871.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145874.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145880.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145884.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145901.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145906.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145913.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145916.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14592.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145923.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145935.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145948.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145949.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145955.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145957.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145963.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145965.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14597.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145971.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_145976.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14599.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_146.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_146001.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_146002.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_146007.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_14601.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_146029.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_146031.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_146039.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_146040.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_146046.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_146048.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_146056.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_146062.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_146066.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_146068.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_146071.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_146076.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_146078.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_146086.txt,clean
